2026-02-02 09:23:06.659 +08:00 [DBG] 程式開始
2026-02-02 10:22:34.501 +08:00 [DBG] InsertRecord Error: Duplicate entry '83-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:34.622 +08:00 [DBG] InsertRecord Error: Duplicate entry '84-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:34.746 +08:00 [DBG] InsertRecord Error: Duplicate entry '85-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:34.865 +08:00 [DBG] InsertRecord Error: Duplicate entry '86-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:34.987 +08:00 [DBG] InsertRecord Error: Duplicate entry '87-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:35.104 +08:00 [DBG] InsertRecord Error: Duplicate entry '88-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:35.226 +08:00 [DBG] InsertRecord Error: Duplicate entry '89-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:35.349 +08:00 [DBG] InsertRecord Error: Duplicate entry '90-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:35.474 +08:00 [DBG] InsertRecord Error: Duplicate entry '91-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:35.595 +08:00 [DBG] InsertRecord Error: Duplicate entry '92-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:35.715 +08:00 [DBG] InsertRecord Error: Duplicate entry '93-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:35.835 +08:00 [DBG] InsertRecord Error: Duplicate entry '94-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:35.956 +08:00 [DBG] InsertRecord Error: Duplicate entry '95-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:36.087 +08:00 [DBG] InsertRecord Error: Duplicate entry '96-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:36.213 +08:00 [DBG] InsertRecord Error: Duplicate entry '97-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:36.342 +08:00 [DBG] InsertRecord Error: Duplicate entry '98-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:36.471 +08:00 [DBG] InsertRecord Error: Duplicate entry '99-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:36.608 +08:00 [DBG] InsertRecord Error: Duplicate entry '100-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:36.742 +08:00 [DBG] InsertRecord Error: Duplicate entry '101-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:36.867 +08:00 [DBG] InsertRecord Error: Duplicate entry '102-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:36.989 +08:00 [DBG] InsertRecord Error: Duplicate entry '103-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:37.121 +08:00 [DBG] InsertRecord Error: Duplicate entry '104-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:37.242 +08:00 [DBG] InsertRecord Error: Duplicate entry '105-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:37.367 +08:00 [DBG] InsertRecord Error: Duplicate entry '106-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:37.493 +08:00 [DBG] InsertRecord Error: Duplicate entry '107-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:37.625 +08:00 [DBG] InsertRecord Error: Duplicate entry '108-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:37.635 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:22:37.671 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:22:37.765 +08:00 [DBG] InsertRecord Error: Duplicate entry '109-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:37.902 +08:00 [DBG] InsertRecord Error: Duplicate entry '110-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:38.021 +08:00 [DBG] InsertRecord Error: Duplicate entry '111-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:38.145 +08:00 [DBG] InsertRecord Error: Duplicate entry '112-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:38.276 +08:00 [DBG] InsertRecord Error: Duplicate entry '113-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:38.402 +08:00 [DBG] InsertRecord Error: Duplicate entry '114-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:38.524 +08:00 [DBG] InsertRecord Error: Duplicate entry '115-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:38.645 +08:00 [DBG] InsertRecord Error: Duplicate entry '116-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:38.774 +08:00 [DBG] InsertRecord Error: Duplicate entry '117-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:38.902 +08:00 [DBG] InsertRecord Error: Duplicate entry '118-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:39.025 +08:00 [DBG] InsertRecord Error: Duplicate entry '119-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:39.143 +08:00 [DBG] InsertRecord Error: Duplicate entry '120-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:39.270 +08:00 [DBG] InsertRecord Error: Duplicate entry '121-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:39.395 +08:00 [DBG] InsertRecord Error: Duplicate entry '122-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:39.532 +08:00 [DBG] InsertRecord Error: Duplicate entry '123-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:39.665 +08:00 [DBG] InsertRecord Error: Duplicate entry '124-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:39.818 +08:00 [DBG] InsertRecord Error: Duplicate entry '125-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:39.959 +08:00 [DBG] InsertRecord Error: Duplicate entry '126-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:40.102 +08:00 [DBG] InsertRecord Error: Duplicate entry '127-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:40.231 +08:00 [DBG] InsertRecord Error: Duplicate entry '128-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:40.407 +08:00 [DBG] InsertRecord Error: Duplicate entry '129-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:40.560 +08:00 [DBG] InsertRecord Error: Duplicate entry '130-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:40.721 +08:00 [DBG] InsertRecord Error: Duplicate entry '131-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:40.881 +08:00 [DBG] InsertRecord Error: Duplicate entry '132-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:41.059 +08:00 [DBG] InsertRecord Error: Duplicate entry '133-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:41.199 +08:00 [DBG] InsertRecord Error: Duplicate entry '134-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:41.351 +08:00 [DBG] InsertRecord Error: Duplicate entry '135-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:41.505 +08:00 [DBG] InsertRecord Error: Duplicate entry '136-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:41.644 +08:00 [DBG] InsertRecord Error: Duplicate entry '137-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:41.780 +08:00 [DBG] InsertRecord Error: Duplicate entry '138-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:41.934 +08:00 [DBG] InsertRecord Error: Duplicate entry '139-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:42.104 +08:00 [DBG] InsertRecord Error: Duplicate entry '140-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:42.273 +08:00 [DBG] InsertRecord Error: Duplicate entry '141-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:42.449 +08:00 [DBG] InsertRecord Error: Duplicate entry '142-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:42.644 +08:00 [DBG] InsertRecord Error: Duplicate entry '143-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:42.801 +08:00 [DBG] InsertRecord Error: Duplicate entry '144-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:42.974 +08:00 [DBG] InsertRecord Error: Duplicate entry '145-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:43.183 +08:00 [DBG] InsertRecord Error: Duplicate entry '146-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:43.341 +08:00 [DBG] InsertRecord Error: Duplicate entry '147-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:43.525 +08:00 [DBG] InsertRecord Error: Duplicate entry '148-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:43.693 +08:00 [DBG] InsertRecord Error: Duplicate entry '149-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:43.847 +08:00 [DBG] InsertRecord Error: Duplicate entry '150-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:44.028 +08:00 [DBG] InsertRecord Error: Duplicate entry '151-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:44.193 +08:00 [DBG] InsertRecord Error: Duplicate entry '152-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:44.381 +08:00 [DBG] InsertRecord Error: Duplicate entry '153-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:44.520 +08:00 [DBG] InsertRecord Error: Duplicate entry '154-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:44.670 +08:00 [DBG] InsertRecord Error: Duplicate entry '155-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:44.816 +08:00 [DBG] InsertRecord Error: Duplicate entry '156-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:44.954 +08:00 [DBG] InsertRecord Error: Duplicate entry '157-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:45.089 +08:00 [DBG] InsertRecord Error: Duplicate entry '158-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:45.224 +08:00 [DBG] InsertRecord Error: Duplicate entry '159-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:45.362 +08:00 [DBG] InsertRecord Error: Duplicate entry '160-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:45.497 +08:00 [DBG] InsertRecord Error: Duplicate entry '161-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:45.632 +08:00 [DBG] InsertRecord Error: Duplicate entry '162-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:45.769 +08:00 [DBG] InsertRecord Error: Duplicate entry '163-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:45.912 +08:00 [DBG] InsertRecord Error: Duplicate entry '164-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:46.051 +08:00 [DBG] InsertRecord Error: Duplicate entry '165-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:46.188 +08:00 [DBG] InsertRecord Error: Duplicate entry '166-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:46.330 +08:00 [DBG] InsertRecord Error: Duplicate entry '167-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:46.472 +08:00 [DBG] InsertRecord Error: Duplicate entry '168-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:46.611 +08:00 [DBG] InsertRecord Error: Duplicate entry '169-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:46.750 +08:00 [DBG] InsertRecord Error: Duplicate entry '170-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:46.889 +08:00 [DBG] InsertRecord Error: Duplicate entry '171-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:47.030 +08:00 [DBG] InsertRecord Error: Duplicate entry '172-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:47.168 +08:00 [DBG] InsertRecord Error: Duplicate entry '173-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:47.307 +08:00 [DBG] InsertRecord Error: Duplicate entry '174-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:47.445 +08:00 [DBG] InsertRecord Error: Duplicate entry '175-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:47.591 +08:00 [DBG] InsertRecord Error: Duplicate entry '176-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:47.697 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:22:47.729 +08:00 [DBG] InsertRecord Error: Duplicate entry '177-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:47.732 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:22:47.867 +08:00 [DBG] InsertRecord Error: Duplicate entry '178-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:48.005 +08:00 [DBG] InsertRecord Error: Duplicate entry '179-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:48.147 +08:00 [DBG] InsertRecord Error: Duplicate entry '180-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:48.308 +08:00 [DBG] InsertRecord Error: Duplicate entry '181-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:48.459 +08:00 [DBG] InsertRecord Error: Duplicate entry '182-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:48.585 +08:00 [DBG] InsertRecord Error: Duplicate entry '183-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:48.704 +08:00 [DBG] InsertRecord Error: Duplicate entry '184-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:48.829 +08:00 [DBG] InsertRecord Error: Duplicate entry '185-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:48.946 +08:00 [DBG] InsertRecord Error: Duplicate entry '186-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:49.065 +08:00 [DBG] InsertRecord Error: Duplicate entry '187-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:49.186 +08:00 [DBG] InsertRecord Error: Duplicate entry '188-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:49.307 +08:00 [DBG] InsertRecord Error: Duplicate entry '189-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:49.432 +08:00 [DBG] InsertRecord Error: Duplicate entry '190-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:49.554 +08:00 [DBG] InsertRecord Error: Duplicate entry '191-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:49.675 +08:00 [DBG] InsertRecord Error: Duplicate entry '192-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:49.795 +08:00 [DBG] InsertRecord Error: Duplicate entry '193-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:49.920 +08:00 [DBG] InsertRecord Error: Duplicate entry '194-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:50.034 +08:00 [DBG] InsertRecord Error: Duplicate entry '195-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:50.154 +08:00 [DBG] InsertRecord Error: Duplicate entry '196-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:50.280 +08:00 [DBG] InsertRecord Error: Duplicate entry '197-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:50.398 +08:00 [DBG] InsertRecord Error: Duplicate entry '198-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:50.515 +08:00 [DBG] InsertRecord Error: Duplicate entry '199-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:50.532 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:22:50.631 +08:00 [DBG] InsertRecord Error: Duplicate entry '200-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:50.632 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:22:50.758 +08:00 [DBG] InsertRecord Error: Duplicate entry '201-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:50.878 +08:00 [DBG] InsertRecord Error: Duplicate entry '202-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:51.000 +08:00 [DBG] InsertRecord Error: Duplicate entry '203-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:51.119 +08:00 [DBG] InsertRecord Error: Duplicate entry '204-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:51.238 +08:00 [DBG] InsertRecord Error: Duplicate entry '205-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:51.367 +08:00 [DBG] InsertRecord Error: Duplicate entry '206-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:22:57.754 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:22:57.784 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:23:04.728 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:23:04.773 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:23:07.822 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:23:07.853 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:23:17.873 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:23:17.902 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:23:21.989 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:23:22.034 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:23:27.922 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:23:27.954 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:23:37.976 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:23:38.008 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:23:48.029 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:23:48.061 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:23:52.988 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:23:53.032 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:23:55.078 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:23:55.133 +08:00 [DBG] 資料庫連線 ok!
2026-02-02 10:23:55.255 +08:00 [DBG] InsertRecord Error: Duplicate entry '1-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:23:55.374 +08:00 [DBG] InsertRecord Error: Duplicate entry '2-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:23:55.495 +08:00 [DBG] InsertRecord Error: Duplicate entry '3-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:23:55.619 +08:00 [DBG] InsertRecord Error: Duplicate entry '4-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:23:55.742 +08:00 [DBG] InsertRecord Error: Duplicate entry '5-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:23:55.864 +08:00 [DBG] InsertRecord Error: Duplicate entry '6-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:23:55.984 +08:00 [DBG] InsertRecord Error: Duplicate entry '7-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:23:56.106 +08:00 [DBG] InsertRecord Error: Duplicate entry '8-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:23:56.229 +08:00 [DBG] InsertRecord Error: Duplicate entry '9-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:23:56.350 +08:00 [DBG] InsertRecord Error: Duplicate entry '10-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:23:56.475 +08:00 [DBG] InsertRecord Error: Duplicate entry '11-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:23:56.594 +08:00 [DBG] InsertRecord Error: Duplicate entry '12-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:23:56.724 +08:00 [DBG] InsertRecord Error: Duplicate entry '13-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
2026-02-02 10:23:56.865 +08:00 [DBG] InsertRecord Error: Duplicate entry '14-2026-02-02-台南迎勝' for key 'racing_records_f1.PRIMARY'
